1.898010983,0.010914999,0.0006376,0.064014078
1.945643834,0.009460053,0.0013419,0.03331094
1.963133751,0.007224232,0.00057373,0
1.434741603,0.007181433,0.0029388,2.72E-10
1.450159361,0.008550161,0.0057149,0
1.481251263,0.011401688,0.0026138,0
1.50311734,0.013755554,0.0038441,0
1.521851198,0.016961738,0.0014573,0
1.546727239,0.019332051,0.001407,0
1.552917504,0.020497835,0.00072118,0
1.574435436,0.022473682,0.0062017,0.008680393
0.728223074,0.022862989,0.0038808,0
1.171898959,0.021070067,0.0017869,0
1.625372902,0.020947354,0.0056134,0
1.639896908,0.022572478,0.0009829,0
0.772330295,0.025325792,0.00064103,0
0.815658987,0.029368912,0.0018449,0
1.620330094,0.032314769,0.016175,0
0.883483352,0.038663803,0.0031276,0
1.617946767,0.046378407,0.0025336,0
0.972559293,0.046434395,0.0033263,0
1.609189006,0.04124988,0.004112,0
1.603309456,0.034585563,0.00085036,0
0.880859605,0.026306243,0.0029499,0
0.850501357,0.02074721,0.0060981,0
0.932892061,0.022982302,0.010414,0
1.581453152,0.021714932,0.0034002,0
0.966370624,0.01897334,0.013822,0
1.78960647,0.018145186,0.017771,0.014193543
1.557302746,0.02526313,0.00599,0
1.554260976,0.036282536,0.0045548,0
1.548679977,0.040374255,0.001325,0
0.825756628,0.037038266,0.0022377,0
1.540012211,0.028211639,0.0021372,0
0.91205205,0.020961977,0.0020428,0
1.525149899,0.014777224,0.0035705,0
1.513299254,0.019071151,0.010465,0
1.621734215,0.020172748,0.011158,0
1.497859682,0.022814913,0.01684,0
1.485964351,0.024769806,0.081186,0
1.480238079,0.026069895,0.058781,0
0.944132978,0.027616168,0.0077516,0
0.732644225,0.027721747,0.029689,0
1.452946207,0.026150571,0.014937,0
0.982607951,0.020032716,0.0083779,0
0.939704653,0.009715922,0.0055867,0
1.416005137,0.008197374,0.010819,0
1.400630728,0.010099192,0.0097611,0
1.391740037,0.010628869,0.0044371,0
1.377054053,0.010113138,0.0014774,0
1.37412262,0.009901143,0.0027655,0
1.356871475,0.008417253,0.00095534,0
1.35122081,0.007844417,0.001064,0
1.342780109,0.006961945,0.0031641,0.018743703
1.329295647,0.00465617,0.0045889,0.011495018
1.32111688,0.004065807,0.0090399,0
1.313358515,0.005511982,0.017804,0
1.30015215,0.007571014,0.0020144,0.049099446
1.295243159,0.008581612,0.0011797,0.033126237
1.28752094,0.009300268,0.0067095,0.008355863
1.270376538,0.009277473,0.0065397,0.040896997
1.263334485,0.008250977,0.0054327,0
1.25165463,0.008888586,0.001685,0
1.244713398,0.008080228,0.00075754,0
1.240366219,0.008156365,0.003741,0
1.233619491,0.007865541,0.0040477,0
1.21861735,0.005248619,0.0016525,0
1.210244996,0.003134919,0.0061804,0
1.200292794,0.002123538,0.0020134,0
1.194554433,0.001998228,0.003391,0
1.186801524,0.003346561,0.0022077,0.010315148
1.175674411,0.004943951,0.0058841,0
1.168512335,0.009326967,0.0043427,0
1.158247101,0.013838697,0.0061795,0
1.146891348,0.017360111,0.00059298,0
1.140612079,0.02165187,0.0043148,0
1.13452412,0.025362827,0.0077751,0
1.135449773,0.026754614,0.0019322,0
1.129905884,0.025060502,0.00092792,0
1.992109391,0.023988246,0.0042584,0
1.978414426,0.023442767,0.0034127,0
1.95850966,0.017535883,0.0052273,0
1.946133228,0.00899713,0.0010516,0
1.940949728,0.011075508,0.004887,0
1.930933513,0.015789263,0.005761,0
1.920201819,0.023007601,0.0023179,0
1.916671868,0.030671551,0.0070167,0
1.908403766,0.034917306,0.00058185,0
1.904420064,0.033592861,0.00074998,0
1.901483352,0.03058893,0.00083141,0
1.902837703,0.026801777,0.0018991,0
1.904339267,0.020472724,0.0033519,0
1.910061263,0.017186309,0.0016832,0
1.913742337,0.016245671,0.0015571,0
1.880949901,0.016033194,0.00097044,0.000871259
1.880502661,0.016672766,0.0025406,0.062931798
1.871532383,0.022626388,0.0021877,0
1.737531425,0.027809846,0.0034876,0
1.728359125,0.029448597,0.0065742,0
1.81489305,0.033212027,0.0065629,0
1.80321674,0.038784276,0.0014411,0
1.692231814,0.043369989,0.00038917,0
1.683359196,0.046339153,0.0015093,0
1.66338698,0.045851078,0.00085442,0
1.733569314,0.042087388,0.0028294,0
1.715473183,0.033526717,0.00087017,0
1.693055524,0.02484382,0.021853,0
1.682935505,0.020560626,0.0008169,0
1.634225168,0.017679603,0.014363,0
1.609438348,0.012485378,0.0021208,0
1.532676562,0.005256988,0.0042287,0
1.556430121,0.0068901,0.010308,0
0.958935406,0.007096103,0.0035425,0
1.502321298,0.008890705,0.001622,0
1.489891671,0.010615843,0.00079409,0
1.450323887,0.011307825,0.0011898,0
1.444691716,0.011673115,0.00061783,0
1.422669923,0.01017151,0.00023113,0
1.433417583,0.009046094,0.0025954,0
1.422564512,0.008243235,0.0010317,0
1.361781019,0.007487123,0.00055412,0
1.381822777,0.005793813,0.00056541,0
1.381326251,0.004255366,0.0050501,0
1.382214737,0.002589528,0.0019472,0
1.346281884,0.003475541,0.0036632,0
1.348674911,0.002802115,0.00079838,0
1.346254743,0.001863959,0.0026011,0
1.406078309,0.003374712,0.0007053,0.054666211
1.395467441,0.003328858,0.00088529,0.137446885
1.30228926,0.003154746,0.00037611,0.128384645
1.201729024,0.006714351,0.0051325,0
1.192103486,0.010371879,0.00057554,0.177199095
1.922176844,0.012452085,0.00041362,0.159989806
1.160305369,0.015614054,0.00049939,0.121499802
1.143391053,0.020744649,0.0028535,0.160990477
1.192374118,0.022697702,0.0029028,0
1.214272293,0.021919301,0.0063482,0.108339623
1.109723356,0.019185924,0.011784,0
1.110152744,0.016647295,0.0017949,0.085675704
1.083132922,0.012673342,0.018206,0
1.08087769,0.010878772,0.0024897,0.053987733
1.06707917,0.015809758,0.0098153,0
1.059274476,0.021915576,0.0024115,0
1.088754718,0.027172948,0.0013487,0
1.080934858,0.028883085,0.00069719,0
1.018549175,0.03130882,0.00091973,0
0.95531913,0.033416216,0.0095951,0
0.957405423,0.035311329,0.0020689,0
0.237836322,0.037918313,0.00031323,0
0.958908722,0.039935784,0.0025548,0
0.972649973,0.039171772,0.001899,0
0.519256753,0.036172625,0.0082828,0
0.592876584,0.031616604,0.0088594,0
0.644084252,0.027514074,0.0063989,0
0.724052447,0.026490203,0.0014148,0
0.763721894,0.024742666,0.0042727,0
0.811901833,0.01993063,0.0062052,0
0.943847737,0.011884421,0.0023299,0
0.942647397,0.01041276,0.0036994,0
0.441213501,0.016937514,0.00088125,0
0.980686262,0.023889798,0.010573,0.000629651
1.228362367,0.028895725,0.011234,0
1.339384253,0.029585273,0.0076706,0
1.350096871,0.029217014,0.004818,0.00000634
0.501036921,0.028402264,0.002793,0.00000274
0.335954284,0.02712671,0.006047,0.21608517
0.262731952,0.025442698,0.00084671,0.260617168
0.231538502,0.023340744,0.00084671,0
0.22027468,0.020962641,0.0049354,0
0.21142108,0.017567215,0.0045403,0.271670204
0.977288976,0.013254832,0.00071709,0
0.267365915,0.013304034,0.00043182,0
0.350522882,0.0161969,0.00054716,0.212036959
0.306665027,0.017300892,0.0031883,0
0.437946159,0.017046126,0.002416,0
0.981317263,0.016240732,0.0060288,0.565383566
0.514908136,0.015439662,0.00057242,0
0.5966658,0.01425987,0.0012693,0
0.533469572,0.011477627,0.0015552,0
0.619154061,0.009988278,0.011873,0
0.524593248,0.011736862,0.0013546,0
0.577015222,0.011951305,0.0013968,0
0.508958092,0.01222896,0.00064772,0
0.575221899,0.014703456,0.00077259,0
0.549176103,0.013134599,0.0061691,0
0.547665072,0.009237473,0.0021242,0
0.508523067,0.011625814,0.0056605,0
1.40267641,0.016707465,0.0043341,0.537667066
0.520756611,0.01699333,0.0028375,0
0.493739777,0.020397099,0.001616,0
0.517823184,0.024226333,0.0020705,0.51786252
0.455314669,0.025961275,0.0016638,0
0.304642497,0.029998756,0.0013501,0
0.268311861,0.033297187,0.002029,0
0.24048045,0.033455131,0.0057882,0.482619848
0.240968597,0.033880609,0.002124,0
0.215661801,0.032017045,0.00057407,0
0.233236362,0.032557768,0.0013813,0.449079631
0.225844979,0.037051331,0.00098994,0
0.237213565,0.033887906,0.00026285,0.361765007
0.281210538,0.028643099,0.0014813,0.38692703
0.314276782,0.02352031,0.012092,0.39491848
0.319157676,0.017512417,0.0005733,0
0.315236838,0.013115921,0.0064335,0.477209458
0.33863322,0.009860139,0.0020029,0.511335268
0.302959356,0.010006403,0.0024236,0
0.260285608,0.011020359,0.0056555,0.513047526
0.249610247,0.011008617,0.0055248,0.513047802
0.936531419,0.011790993,0.00030417,0
0.968197728,0.014430834,0.00037684,0.529713997
0.941002632,0.013669712,0.00037684,0
0.722841365,0.010779289,0.001752,0.511304647
0.599097754,0.009463851,0.00036642,0
0.532881877,0.009818875,0.0073345,0.51303779
0.453927431,0.01067072,0.00035465,0
0.401990071,0.010856431,0.00097077,0.51316598
0.315914081,0.010795823,0.0012273,0.478145634
0.16577891,0.01011433,0.00086462,0
0.173564576,0.007802098,0.00043732,0
1.149775373,0.00521733,0.00062599,0
1.151307325,0.004951706,0.0052923,0
1.167216635,0.006353399,0.0011742,0
1.188243616,0.00854619,0.0035215,0
1.178382285,0.007810578,0.0017078,0
1.153668509,0.006312846,0.0016689,0
1.171971193,0.008082647,0.0016689,0.260609303
0.194982761,0.007865042,0.00088223,0
1.108314392,0.007658794,0.003037,0
1.106913025,0.00705348,0.0011464,0
1.025499053,0.006704859,0.00033018,0
0.995475452,0.0079004,0.00065254,0
0.158621424,0.00548248,0.00064781,0.260609303
0.15959157,0.00239301,0.010615,0
0.603439097,0.003107434,0.0029761,0
0.48941548,0.002059799,0.0063903,0.246881034
0.409618743,0.001214954,0.0055045,0
0.356938397,0.002564703,0.00092052,0
0.337218276,0.003569139,0.0004847,0
0.147359587,0.0018784,0.00022768,0
0.179568949,0.003118953,0.0008607,0
0.16342469,0.005417192,0.0010539,0
1.157091343,0.006053626,0.00021351,0
1.159633339,0.007518139,0.00079417,0
1.161947908,0.007916932,0.00028801,0
0.577978657,0.007494367,0.00025381,0
0.177913769,0.00653821,0.0015632,0
0.167609361,0.003821196,0.00086568,0
0.499771861,0.004408132,0.00044308,0
0.544616722,0.004987013,0.0017139,0
1.397232895,0.002697792,0.0005902,0
0.16509645,0.001640971,0.00033851,0
0.41777115,0.001384037,0.00029522,0
0.179667467,0.001959293,0.00043601,0
0.184600187,0.002375763,0.00038544,0
0.177907877,0.001876808,0.00035168,0
0.164372513,0.004588651,0.0012113,0
1.122716186,0.007706995,0.0014822,0
1.129523402,0.00813257,0.00098532,0
1.128517846,0.008613186,0.00038372,0
1.125796075,0.008104262,0.00030829,0
1.117124199,0.005706439,0.00056784,0
1.11539006,0.003687302,0.00072795,0
1.10976119,0.004965637,0.00099602,0
0.156431648,0.005814393,0.00051603,0
1.074657147,0.006642942,0.00048028,0
1.020485669,0.007589699,0.00049028,0
0.946965832,0.008127658,0.00035034,0
0.905101388,0.008863433,0.00054669,0
0.168425344,0.009871032,0.00041551,0
0.182946277,0.009377557,0.0006464,0
0.183699794,0.007675614,0.0002888,0
0.179565632,0.005621516,0.00040485,0
0.167080796,0.004189185,0.0002962,0
0.202143883,0.004710701,0.00043238,0
0.230763897,0.003429052,0.00040294,0
0.257601912,0.003003255,0.0003933,0
0.262588027,0.007527117,0.00031895,0
0.629737145,0.009766584,0.00024801,0
0.65606313,0.007649656,0.00023515,0
0.680403728,0.006134254,0.00033249,0
0.703597802,0.005225786,0.00037977,0
0.606203828,0.004914321,0.00040687,0
0.887585019,0.005481019,0.00028982,0
0.948088385,0.005749621,0.00054367,0
1.880494467,0.005855623,0.00032704,0
1.499798294,0.007312209,0.00039983,0
1.473563244,0.007327005,0.00060016,0
1.406966121,0.007288586,0.00039307,0
1.380401598,0.004635575,0.00041388,0
1.311092311,0.003063249,0.00025354,0
1.2951833,0.003734205,0.00042907,0
2.015962182,0.002611309,0.00059486,0
2.056206147,0.002821235,0.0005039,0
1.765817887,0.004966128,0.00083791,0
0.943757164,0.00516194,0.00083791,0
0.963914886,0.004270904,0.00029041,0
0.92615536,0.002819003,0.00052518,0
0.957010816,0.005023029,0.00031403,0
1.433194309,0.005744515,0.0003522,0
1.397848548,0.006646926,0.00025734,0
1.397228452,0.006232903,0.00032715,0
1.18130471,0.004220318,0.00052423,0
0.98792397,0.004105115,0.00034163,0
0.987084281,0.00355382,0.00057559,0
0.987725156,0.006383925,0.00067848,0
0.987559051,0.007465162,0.00027808,0
0.957425415,0.007812158,0.00028074,0
0.967237852,0.00864417,0.00028998,0
1.018495328,0.010279904,0.00034454,0
2.675026104,0.013294382,0.00035869,0
2.672963419,0.013988065,0.0009294,0
2.615042338,0.014758333,0.00093058,0
2.449759864,0.015470236,0.00064208,0
1.897746704,0.015892282,0.0013737,0
1.907465535,0.015148727,0.0011092,0
1.877947146,0.013572822,0.00034958,0
1.040624419,0.012023064,0.0019431,0
0.986060382,0.012398448,0.00037529,0
1.497225345,0.009519762,0.00051051,0
1.692472186,0.005474085,0.00061334,0
1.765844776,0.003911519,0.00055324,0
1.873754664,0.004978383,0.0003544,0
1.820483872,0.003145979,0.0011621,0
1.738020538,0.004414761,0.001447,0
1.29710302,0.005842841,0.001447,0
1.438819089,0.004865511,0.0039088,0
0.983062965,0.006338846,0.00056281,0
0.966044074,0.007913435,0.0011673,0
0.982809902,0.006034879,0.00072883,0
0.957823185,0.006519115,0.00052576,0
0.959797337,0.006524065,0.00061947,0
0.975470335,0.007221554,0.00044554,0
0.980261897,0.008702497,0.0010905,0
0.974435925,0.007183116,0.00052536,0
0.975182279,0.008487744,0.00059235,0
1.008075615,0.010243284,0.001063,0
0.998541827,0.008181646,0.00081213,0
0.960007517,0.006966964,0.00091513,0
1.237846604,0.00583136,0.00080608,0
1.25270637,0.003314214,0.00052808,0
0.985803278,0.004073875,0.00037544,0
1.01444971,0.00620972,0.0012043,0
0.985158909,0.005201518,0.0026829,0
0.983413707,0.00382756,0.00068979,0
0.994716383,0.004159515,0.00089574,0
1.018019021,0.005196029,0.0024513,0
1.130637559,0.006717465,0.0024513,0
1.130097421,0.007281896,0.0024428,0
1.011007803,0.007003837,0.0038159,0
1.034583001,0.008213004,0.0012249,0
0.982710453,0.008762233,0.00080453,0
0.991075419,0.009984858,0.0063821,0
0.990246449,0.011057122,0.0019117,0
0.992108805,0.012886884,0.00094552,0
0.994436118,0.015043904,0.00051983,0
0.994911386,0.013726718,0.0024681,0
0.943675553,0.0123057,0.00080066,0
0.959274808,0.013987265,0.0013418,0
0.978365162,0.013797446,0.00065118,0
1.002951131,0.011996394,0.0004337,0
1.036524735,0.011235804,0.00091545,0
0.980072511,0.008872282,0.00098173,0
0.90885547,0.006388855,0.00048738,0
0.982108626,0.004127338,0.00048738,0
0.9820411,0.004825296,0.00055859,0
0.904640733,0.006817514,0.00075414,0
0.983945063,0.009735941,0.0023435,0
1.776001511,0.012169407,0.0019909,0
0.976625663,0.012097919,0.00029722,0
1.896208815,0.013823366,0.0014352,0
1.926002894,0.014399849,0.0011875,0
0.896808162,0.012266708,0.00052689,0
0.984668704,0.012949759,0.0024359,0
0.894471726,0.014704401,0.0018844,0
0.893286096,0.013300735,0.000665,0
0.892088751,0.013032825,0.00216,0
0.892088751,0.011939217,0.0010461,0
0.999037178,0.012363895,0.0040526,0
0.889671764,0.015200053,0.00101,0
0.889679663,0.015967223,0.00040575,0
0.889679663,0.021186328,0.0006546,0
0.982691817,0.026817787,0.0032968,0
0.977691976,0.028545789,0.0019133,0
0.97649447,0.029443752,0.00052613,0
1.679590681,0.031588934,0.00042832,0
1.786462194,0.033168902,0.0015688,0
1.563502962,0.032701532,0.001896,0
1.669187902,0.028878928,0.0010463,0
1.808911459,0.026748512,0.002176,0
0.999625226,0.024864116,0.00048133,0
0.999453318,0.017454851,0.00054341,0
0.892047077,0.0096634,0.0010269,0
0.893244649,0.0067343,0.00060833,0
1.696496508,0.008927777,0.00063677,0
1.77175215,0.011611564,0.0018749,0
1.772665797,0.014883688,0.002191,0
1.699766069,0.016478877,0.00092981,0
1.683430999,0.01558925,0.00073564,0
1.653610913,0.013346128,0.00034036,0
1.640198632,0.010088988,0.00027529,0
1.722273781,0.009083996,0.0019842,0
1.684452527,0.011763463,0.0012751,0
1.671517287,0.011628556,0.0010147,0
1.625175713,0.008945073,0.0015187,0
1.608372524,0.011009209,0.00083765,0
1.561968877,0.013037974,0.00045764,0
1.543640608,0.012301136,0.00044954,0
1.524985507,0.009978574,0.00053284,0
1.477727635,0.005976142,0.0014512,0
0.971179092,0.00708928,0.00042703,0
1.422365441,0.005727786,0.0022985,0
1.401607065,0.003874632,0.001205,0
1.386871071,0.006510079,0.00053514,0
1.352341668,0.007842104,0.00086442,0
1.351484286,0.010975129,0.00058459,0
1.343079273,0.013988892,0.0007562,0
1.308391408,0.01561606,0.0013379,0
1.284500926,0.018720701,0.0040292,0
1.265100334,0.022241213,0.0020146,0
1.314172586,0.025426895,0.00068167,0
1.328453967,0.026531492,0.0012139,0
1.420376722,0.025933694,0.0031688,0
1.463550477,0.026866885,0.00065258,0
1.663817941,0.028172711,0.00055318,0
1.710384782,0.026252376,0.00099676,0
1.093394288,0.022051741,0.0010584,0
1.12331295,0.016979374,0.003701,0
1.114151234,0.011313483,0.0017044,0
1.101384318,0.009727261,0.0020466,0
1.101257731,0.010906472,0.0041607,0
1.096376766,0.012972879,0.00096147,0
1.090776337,0.017259174,0.0016571,0
0.978304419,0.020353101,0.002964,0
0.96278831,0.023694904,0.0027725,0
0.952673652,0.027833771,0.00072014,0
0.939705585,0.028987182,0.00073259,0
0.93026477,0.028094606,0.0041186,0
0.926766223,0.02777604,0.0019964,0
0.927823184,0.026907718,0.001231,0
0.935704394,0.02848041,0.0011565,0
0.965754134,0.027004708,0.00076914,0
0.979152373,0.023757669,0.0025715,0
0.999138041,0.02408777,0.0020959,0.061111111
1.01701255,0.021882831,0.0026463,0.284444444
1.0243922,0.017925343,0.0031109,0
1.034456163,0.015023834,0.0035157,0
1.031598516,0.012490749,0.0045066,0
1.044998482,0.011739429,0.0046914,0
0.988147023,0.008923252,0.0031007,0
1.053370643,0.004989622,0.0074534,0
1.049200488,0.004265025,0.0085966,0
1.059305456,0.005700057,0.0039545,0
1.060152284,0.003377317,0.0084642,0.751212543
1.005931452,0.003588488,0.0056987,0
1.007092467,0.003463757,0.0043983,0
1.005930535,0.004448397,0.01194,0
1.007133164,0.005545461,0.0083274,0
1.008098193,0.003598193,0.011584,0
1.008081587,0.006174661,0.0038119,0
1.008447291,0.010062522,0.0041429,0
1.008944482,0.016478413,0.010839,0
1.009680277,0.020050361,0.016341,0
1.01093034,0.021513452,0.035232,0
1.011969971,0.021618052,0.021966,0
1.015845664,0.020942585,0.012413,0
1.015643621,0.021855142,0.0093764,0
1.01907099,0.022032839,0.0027448,0
1.020374736,0.019873668,0.0099422,0
1.03263412,0.018697376,0.0038836,0
1.039637177,0.015472647,0.0034397,0
1.049268902,0.008413876,0.0031239,0
1.053228498,0.004923147,0.0022885,0
1.061155539,0.00659427,0.0024937,0
1.069016271,0.003517996,0.0031899,0
1.07796733,0.008768936,0.00489,0
1.086148891,0.012811718,0.0083176,0
1.09562223,0.015087412,0.0029571,0
1.105423971,0.016181137,0.0042032,0
1.105563995,0.0191443,0.0024055,0
0.191141865,0.019072568,0.0027017,0
0.211739564,0.014502346,0.0024948,0
1.109750953,0.011749476,0.0036228,0
1.112299843,0.011617353,0.0029355,0
1.118903909,0.00865684,0.0034431,0
0.335924583,0.00838246,0.0052539,0
1.135565413,0.009575764,0.0025853,0
1.154230358,0.008324485,0.0034805,0
0.497014684,0.007917276,0.0054336,0
0.518414478,0.009507459,0.0051054,0
0.598790492,0.009324633,0.0025223,0
0.640141497,0.004090692,0.0025223,0
0.770086258,0.003182088,0.0032621,0
0.848616233,0.004392506,0.0038206,0
0.955746148,0.002934401,0.0042982,0
0.84735799,0.004352075,0.0051967,0
0.885085147,0.003331613,0.0025319,0
0.956305755,0.00487598,0.0043954,0
0.988259901,0.007976822,0.0035226,0
1.040385268,0.006968576,0.0033772,0
1.06062274,0.005304148,0.0032438,0
1.100535765,0.00422991,0.0051505,0
1.115754095,0.004500015,0.0027607,0
1.132685053,0.004957912,0.0035385,0.013111733
1.147721326,0.004996899,0.0055795,0
0.19308005,0.004026186,0.0040156,0
0.194539107,0.006323199,0.0016347,0
0.301228251,0.007501231,0.0039094,0
0.307983817,0.008689194,0.0029423,0
0.334102231,0.007129433,0.0024145,0
0.381424536,0.004502664,0.0034824,0
0.416602972,0.004493871,0.0016839,0
0.469955171,0.002981625,0.0018587,0
0.524086046,0.004341723,0.0025172,0
0.539959436,0.004219072,0.0026475,0
0.601685218,0.006127727,0.0021173,0
0.687074742,0.007654286,0.0040058,0
0.761322316,0.007436553,0.0026009,0
0.292854596,0.008460885,0.0055635,0
1.078508271,0.008888691,0.0079442,0
1.100177131,0.010653635,0.0051963,0
0.376009312,0.013156218,0.0019982,0
1.299570303,0.010183961,0.002006,0
1.292409826,0.008507965,0.0032267,0
1.308446037,0.007840533,0.0025589,0
0.830728717,0.00523872,0.002088,0
1.327816797,0.003965978,0.002096,0
1.320136145,0.0044568,0.00513,0
1.051531365,0.003143606,0.0027849,0
1.052767029,0.006305066,0.0025505,0
1.054034188,0.005963001,0.011153,0
0.368668117,0.003603263,0.0024245,0
0.380438957,0.005829939,0.002986,0
0.386567253,0.006691826,0.0031204,0
0.410909849,0.004088475,0.0028058,0
0.413751166,0.003867025,0.0033396,0
1.058689615,0.005954278,0.0026757,0
